256 256
-14 -31  38 -35  48  21   6 -39 -63   5  55 -45   8 -56 -25  12  44 -17  45 -33  -5  29 -34 -26  32   4  -7 -33 -39   8 -38  11  42 -64  40  26  21 -18  51  23  52  42  42  -4  50 -47 -56  30   1  53  61  60  19 -37 -29 -13  31  28  18  56 -27  44   3 -49  45 -21  41   2  26  28 -39  14   6 -61 -54  -8 -43 -46 -42  22 -56 -45  18  27 -18  53 -50 -50  18  32 -58  55  13  10 -58  -6  53  47  60  15  11 -42 -35 -47 -39 -25   9 -18  -6  31 -60   2  50  23 -35 -32  12 -21 -18 -34 -53 -11 -43  24  63 -37 -46  52 -54 -49   4  21 -27  33  38  -2 -55 -17  45   3 -50  49 -59 -64   8 -30 -31 -43  13  15 -13  24 -60   9 -15 -61  36   3  56  47  18  -4   4  55 -35 -21 -10 -26  26 -29  41  41 -44  46  41  29 -48 -54  50  29  26 -27 -10  30  46  39  34  19 -22  26   2  61 -42 -58  52 -13 -15 -22  26 -52  13   3  53  34 -14  30  -1   2  41 -15 -32   3  22  22 -31   5  -3 -61 -40  39  29  26  36  51  32  25 -25 -46 -61 -63 -34  17   4 -45 -13  54  49  50  -7  26 -29  25 -35  57 -17  -1  -2  44   2  22  19 -32 -16  -8 -45 -47
-47  -6 -29 -44  -5   1  37 -64  20 -40  54   5 -54 -17 -32 -19 -56  -3 -25  -9  60  37 -29  -1  -4  55  31  44 -17  50  61   0 -19 -32  20  40  33  -6  40 -11  18  31  59  29 -50 -37 -54 -41  24 -15  14  21 -41  50 -44  19  41  51  -1 -40  37  -3  24 -46  29 -20  59  -1  38  35  52  -7   2  47 -42  17 -54 -32  40  35  18 -10  -8  41 -24  12  -4 -47  -1  59 -23 -28  -8 -63  -9 -42 -18 -14  21 -44 -43   9  13  24  -7  35 -23   3 -60 -47 -26  22   7  30  -1  48 -22  59 -63  41  54 -21 -50 -17 -20   5   5  26  55 -38  47 -52  35  -4  36 -36 -32 -51  32 -28 -34 -58  58  38  37  -7  22 -49 -12  23  57 -22 -62 -57  25 -17  12 -34 -55   3  -8  56  15 -36 -11 -12  -8  21   1 -40  57  32 -33  51   6 -60 -20 -36 -45  32  51 -52 -54  54 -45  36 -27  31 -62 -18 -30  -5 -25  50  23  28 -26 -49 -15  39 -24 -22   7   7 -35 -51  11   9 -23  30 -23 -35  43 -13 -45  62 -41  -8  30 -38  38 -64  21 -51  50 -20  41 -40  -5 -38 -64  35   4   7 -22  33  21  53 -22  62  20  19 -37  -1 -57 -18  -3 -34  38 -37  -8  13 -36 -51  26 -50
 -7   4 -25  53  30 -25  24 -29  46 -61 -60   3  56 -17   2  12 -62  29 -53 -55 -52   9 -24  50  36  32  -1 -64  46 -38 -49 -25  30 -10 -36  -4  29  53  31  11  56  36 -49  48 -45  17  -3 -43 -18   8 -33  -6 -47   7 -19  54 -25  44  54 -43 -58 -59  -3  36  -5  25 -31 -40  14 -64  36   6  36  51  -9  55   4  52 -51  50  -4 -20 -19  14  51  26   4 -38   6  -6 -16  13   0  45 -15  59   6  18 -44 -43  19  56  27  -9  43 -46 -17 -17 -58  -4 -31   3  40  14 -47  27 -24  21  53  47 -49 -27  -4  15 -46  45  11  25   0  31  46 -45  23   9  10   2  28  57  49  34 -11 -46 -27 -35  33 -10  56 -55 -53  46  56 -37 -45 -12  42 -26 -30 -11  63  34 -44  45  53  43 -10  -1 -19 -46  -7 -34  53  46 -15 -38 -52 -46  17 -60 -37  28  50 -44  55 -58   8  34 -20  42 -41 -21  12 -20 -40   1 -41  14 -63   5  33  -6  35  22 -24 -44  48 -12 -26   1  -7   2 -34 -21  22 -43 -15 -34  55  29 -55 -49 -56  21  -5 -32 -41  18  47 -40 -41  16  18  59 -26  58 -49 -42 -17 -10  24  40  56  54 -45  14 -53   5  44 -61 -30  53 -46 -21  11  13  11  34
-33  -6  58  -9 -54  12 -14 -16   6   1   7  53  55 -33  29  47 -43  49  -3 -32 -10 -22 -29  24 -33 -11 -61  42 -62  15  12 -30 -55   6  25 -44 -46 -53   4  25  12 -53  14   4 -22 -20 -13  -1 -35  49  32  19 -37 -61 -21  -6  -7 -17 -27  -5  62  49  29 -57  -8 -10 -37  10   1  32 -29 -50  43  50  18 -42 -34 -59  21  -5  54 -11 -50 -47  -7  -7  12  50  40  49 -19  38  34 -53  46 -38   1 -55  37 -61  41 -56 -47  21  58  35  43 -40  40   0  19  31  54  33  48 -17 -37  -4 -31 -61 -19  14  42 -48  25  24 -22 -37  33 -49 -34  11 -40 -17 -32 -46 -46 -53 -21  58  11  62  25   1  32  10  48  59 -58 -47  62 -12  32  40   4  -7   0  46  20 -30  62  50  45 -42 -31 -51 -24 -13 -40  19 -18  35  18 -57 -27 -14  17 -43 -19  24 -25 -21 -52 -57 -44  16   0  20  -2 -43  54  -4 -57  35  18 -23  48  59  28 -56  14 -54  44 -32 -46 -47  18  35 -26  63  -5  13 -21   7  20  -1 -41 -43 -45  22 -22 -54 -46 -15  45  37  26  30  32  -9  38 -18   1  18  15  19  35 -31  -9 -54 -31  50  23  12  -6 -20 -53  17   1 -34 -25  43 -24  -6 -36 -42
-33  55  52  63 -18  26 -19  47 -19  60   3 -48 -34  58 -38  -1  44  50 -53 -26 -34 -42  56  31 -12 -33  10  29  25  38  51  56  29  39  55 -53   1 -27  59  46 -31  -2  63  -1  -8 -39  62 -28 -53 -55  11 -23 -33   3 -56  20  34  18 -15  -4  -7 -28 -12 -42 -53 -20 -30  12  17 -35  -5  50  27  -6 -14 -45  19 -16  -9  31  -6 -62 -56  25   5 -47 -19 -24  35  30  36 -36 -62 -40 -13 -51   4  21  26 -43  50 -43 -56  13  15  -6  32 -30  42 -41 -63 -28 -38 -54  62  31 -37 -21 -57  62 -54  43 -37 -52 -60  14 -38   8 -29  52  30 -43 -55  38  34  24 -32   2  58 -54  25  60 -17  51 -58 -19  19 -31  24  26 -33  34   6  -6  47  10 -56 -55 -46 -21  61  48   0 -58  22 -30  30  54  36  24 -63  -2  20 -16 -15  26  29 -60  59 -11  31 -37 -40 -27  21 -57  47  30 -48 -63 -55 -51  50  10 -45   8  44  49  -1  17   9   0 -49 -34  48   0  56  13   5  52 -62 -28 -49 -38   9  36 -31  -8   2 -15  -7  12  -2 -21 -42  17  52 -62   2 -13  19 -52  51  34 -22  35 -29 -30 -16  40 -42 -14 -52 -27  13  21 -54  46 -51  12 -32   6 -40  30  50 -18
-16  38 -15  50 -39 -60  62 -52  39 -24  47 -54  11 -33  50  33  17  62 -57 -34  19 -47 -51  32  29 -19 -26  54 -53 -40 -28  -5  62  21 -18 -41  26 -20 -29   1  21 -46  11 -32 -15  -3 -63 -61  -5 -56 -31 -50 -39 -18  46  55  27 -44  45  39 -19 -47 -30 -21  39  16   3   1  61  38 -62  18  57  13  50 -22 -54  51 -19   5  60  15  19 -43  61   1 -52  25  21  57   0 -62 -53  34 -18  50 -13  49 -13 -16  23 -11 -62  16 -62  52  59 -52  39 -24  17  35  55 -28  57  53  37 -59  14  -6  63 -50  -3 -54  48  43  60 -29  28 -17  19 -13  36  21 -60  38   9  63  50 -15 -25   3 -44 -33  39 -51 -44  12 -45  34 -58 -46  48   3 -36  32 -18 -40 -60 -54   7  23  -2 -21 -19   2 -47  54   1 -61 -25  40   6  -4 -57 -19   9 -37  57  28  61  63  46  45   3 -54  14  49 -30  18  60  41 -23  -6 -44  22  60 -27  13  -3 -24  52 -27  46 -16 -19 -37  58   8 -44  22   6 -44   5 -13  23  15 -63   8  50  19   4  27  61  62  48  19  58 -43 -32  -9  -2 -43  29 -20   5 -54   8  -1  18  28 -42 -40  48  27  12   7 -22  13 -48 -36 -31  20  56 -34  19
 40  49  13  61 -46 -59  -5 -25  34  40  44  44 -16 -20  -2 -52   2  23  61 -35 -29   4   7  48  20  36 -47 -23  28 -17  60   4 -31   9   1 -13  14  61  26 -16  37   6 -36 -43  50  27 -31 -12 -14 -34  17  21  35 -39   5  -9  61  23  32  25 -58  28 -35 -25 -26  30  26  52  27 -12 -27   0  59   1  21  45 -36  55 -30  14 -43  51 -29  56 -52  41 -16 -55   0 -48  34   6  45  63  46 -45  30   8 -57  -7  61 -20  58  56  46  15  37 -54   6 -57  25  28  59  60  20 -57  37 -60 -47 -27 -43  51  44 -62  51  26 -43  17 -30 -36 -54 -33   9 -60 -41  -9  20  61   1 -38 -60 -38  54  63 -41  11 -57  60  15 -40 -30  36 -53 -50  38  62  40  59  15 -54 -40  26 -22  33  30   1 -40 -14  -2  25  13   3  52   3   2 -53 -50   9 -57  30  33 -23   2  45  -9 -23  43 -33 -28  -5 -22  -4 -43  20 -35  51 -43 -11 -26  20 -49  51 -41 -61 -10  25 -50   5 -29 -43 -29 -60  -1  37  49  54 -50  29 -42 -13 -40   0  47 -19 -44 -51 -32 -23   2   6  61  17  -7 -44  20  48  46  34 -11 -47  56  24 -43  -9  -3 -57 -19  12  36   3  63  60 -61  46 -23 -41
 59   9   1  -2 -48  -2 -49   9  19  36  -7   1   6  46  18  -2   6  39  53 -60  46 -29  16  18  38  15  14  42  -3  55 -63  -7   1   2  55  17 -63 -58 -38  20  42  20 -43 -15   2  39  47 -55  14  37 -51  -3 -56  29 -49  46 -20  30  24  41  21  26 -30 -42 -36 -39  39 -35 -32 -62  49 -54  22 -58  -5 -40  45 -21 -31  -4 -48 -18  57 -40 -53 -56 -58  -9  38  31 -31  -4  -7   3  18  21  29  -6  51  61  -4  36 -57 -46  43   3 -22  24  46  12 -44  62  58 -51 -42 -58 -42 -36  -3  60  59  30  -8 -12 -30 -53 -54  63   5  61  60 -63  33 -61 -45  12   6  -3 -27 -12 -55  -7 -14 -60   7   8 -54  29  37   7  25  32 -26 -46 -43   8 -35 -33   7  34 -36   3  35  61   6  54  10 -51 -13  47   1  -3 -24  52   1  47  -4  11  12 -31 -46 -26 -62  -8  -8 -41 -64  21 -10   7  -9  18 -54 -38  15  17 -48 -39  30   3 -56 -33 -64 -15 -45   1 -32  16 -52  45  49 -33 -45  51  23  11 -54  24 -32   0 -33  23 -46 -22  49  34  59 -63  59  25   4 -60  56   5 -11 -52 -58  21  28 -45   2  13 -14  21   1 -55 -32  11  33   0 -52 -63 -41 -34 -21 -56
-64 -26 -55  60  63  14 -64  55 -45 -11 -61 -39 -54  31 -20  13 -19  30 -30  46  40   3  -7   9 -61   5  10 -37  36  53 -29  36 -37 -19  32 -38  59  32 -46 -50 -43 -43 -25 -32  53  20  45 -30 -14 -49 -48 -38  18   9  36  22 -49 -18  49  51 -28 -44  23  -1   1  -8  26  -4 -40  44  10 -18 -63  50  14  54   6  -5 -40  56  10 -24 -45 -35  50  55  51 -63 -27  36  52   9  56  11 -55  -6 -61  35  54 -36  15   1  10  16 -13 -40   7  57  19  31  49 -35 -56 -60  -6  58  59 -19  59 -31 -47  47  42 -54  -6  51   4  -2  22  -6  26 -27  59 -28  54 -18  -4  -3 -25 -49 -36 -39 -20 -28 -35  39 -34 -39 -44 -39  -6 -26 -56 -28 -16   3 -40  52 -63  46 -18  27 -44 -22  63 -54  24  -5   7 -64  10  35 -39  54 -56 -10  29 -26  15  50   0 -55 -40   8 -18   8 -53   6  -4 -52 -12  42  39   8 -44  38  18  45 -31 -39  45  43  61 -58  34 -59  -4  -1 -21 -52 -15  43 -43   9 -12   3 -47  -1 -55  13  12  -2  -8 -13 -58  12 -38  25  -7  -5  50 -26 -25  47 -20 -55  52  41   8 -32  53  58 -53 -54   3  -1  14  21  63  23 -30  11 -43  26  62 -36
-25 -40  53  32  20  39 -57  59  23 -13 -60  11 -36  12  43 -47   6  55 -36 -54 -10  42  31 -11   1 -63 -64  23  28  63  51 -61 -41  40  35  43  15  42  38 -26 -34  42  50  -6  -9  29  12  61  20  40 -57 -53  18  38   0 -45  40   1  42   4   0  29   7  23   5 -22   3 -43 -43 -23  -5 -13 -44 -19  45  11 -53  -7   8  31 -31  16  42  51 -10 -21 -57 -34  44  49  34 -20  15 -23 -61 -44  20   6 -23  41  48  37 -36 -60 -46 -55  15 -35   3 -41  61  36  39  39  24 -34 -46  31  -4  62  16 -33 -22 -33   8 -18 -12 -36  52  29 -59  36   2 -31  40  21 -21  -9  50  46  15  47  18 -10  23 -22  20  41 -55 -47  40  26 -16 -46  57  56   0 -19 -43 -11 -53 -38 -39  13  -4 -62 -30  39  -7 -43  21 -56 -60 -25  -1  27  18 -45   5  27 -28 -19 -11  20  -1 -17  13 -64  28  34 -11  39  60  14 -11  -8  16  23 -33 -54  44  52 -46  49 -36  17  12  46  37 -47   9 -55  -2  63  30  62 -18 -21  62 -54 -51 -13  50 -55 -63 -25   2  18  62  33  28  43  22  46  28  50   0 -24  32 -27  -6 -23 -18  56 -24 -52  54  22  -9  52  33   4 -25  19  14 -23
 58 -48  59  56  49  23  35   7   5  -1  -7 -59  40 -39 -22 -30   3  25 -38  43  37 -47   2 -35 -59 -29  33 -19  54 -17  22  48  -1  17  40 -15 -24  12  56  45 -53 -14  51  51  11 -35 -43 -50  54 -16  58  28   1  -4  57   6  31  26  51  21 -54   9   5   9 -38 -19  58   2  57  51 -16 -59 -27 -29  56  48   0 -50  63  -9  -2  57 -45  63 -11 -52   5 -44  38  -7  41  48 -62 -18  -6 -35  27 -12  31  21 -25 -49  26  12 -14  18  -3  51  32  -4 -22 -34 -11  -3 -35  42   9  35  62 -17 -36  39 -32 -34 -43  26  -5  48 -50 -37   5 -10 -22 -33 -62  29  50  -1  16  18  59  58  49 -16  -9 -50 -38 -64  49 -40 -17 -51  63  15 -20 -44 -23  39 -59  -8 -62  10  46 -19  42  48 -54  28 -16  26 -18 -21  20 -33  28 -53 -18  54 -53 -33 -49  -6 -19 -50 -54  25 -29 -13   0 -24  43   3  50  25  48  28  10  58  -8  58  20  39 -27 -24 -58 -63 -13 -12  56  -2  20 -57  56 -63 -43 -62  26  -8 -10 -38  32 -31  29  19  59  13 -17   5   7  40  -1 -37  15  36   3  21  38  54 -54  30 -12  30  37 -19  31  58 -17  -7 -13  37  19 -45 -57 -15  38 -62
 62 -42   7   6  62 -58  33  13  42 -27 -30  16 -37 -20 -18  16 -54 -45  61  41 -50 -20 -30   1 -46  54  20 -39 -25  -5 -37 -27  17  34  43  15  40  13 -36  18  50  -2 -29 -51  43  17  29  53  37  26  31  51 -57 -63 -12 -39  55 -56 -14 -34   3  13   4 -44 -17 -17  35 -41  60  63  41  46  -2 -52  60 -23  30  25 -34   3 -12  61 -10  -5  63  42  20  54  50 -58 -43 -10  19  25  10 -62 -56 -18 -39 -59 -19 -62  51  43 -49  47 -44  45   9 -13 -16  61 -16  38  -8 -17  16 -52 -26   2 -46  -5  56  37 -44   3  39 -36  49 -64 -31 -34 -62 -43 -54 -47 -60 -34  62  13  17 -18  10 -62 -44 -62 -15  36 -50  23 -25 -32 -46 -33 -59 -26  34  44   3  19  44  36  50  47  57  60 -64  62 -38  63  11  44 -19 -42  46   2 -40 -33 -26 -25  55  13   7 -55  45  13 -16  15  -7  51 -29 -26  23 -43 -43  17 -47 -43  15 -21 -44 -38 -41   2 -16 -59 -60   9 -27 -22  48 -36  56  -9 -27  37 -60  21 -12  -2   8  23  36 -32  44  57  49  61 -50   0 -23 -29  26   0  37 -53   6  41  20  43 -45   4 -57 -53  59 -20  48 -64 -62 -27  -2  10  60 -30  42  41
-37  27  38 -23 -37 -49  12  54  16 -15 -63 -42 -38  21 -63 -18 -39 -56  -7 -44 -12 -22 -44 -10  15  18 -63  11  52  43 -12 -49   7 -37  -7  34 -22 -59  24  58  -9  25 -48  17 -18 -47  63   7 -39  -7  28  14  35  48 -60 -14   3 -59  61  -9  49 -14   7  -8  13 -64 -38  55 -59  51  50  -4  12 -62 -50  59 -44 -51   2 -19   6 -34  59 -23 -49 -64  27  18 -59  25 -55  54 -53  16 -18  24  16   9  15  22  -4   1 -46 -56   4 -32 -61  24 -18   6 -59  52  36 -63 -34  51 -63  57   5 -58  18  15  61  29 -33 -21 -11  48  52 -59   6 -16   6  24  -7 -54  57  -4  34 -25 -62  40 -37  39  41  -7  26  42 -13 -32  48 -59  47  45  35 -50 -39 -40  62 -51 -35   4  -2  36 -35  55  46 -42 -13  17  -3 -10  -7  24 -35 -30 -46  55 -52   5 -41  60  10 -58  42 -19 -43 -61   6 -45 -48  35  24  14   7  53   5 -10 -53  57 -57   8 -17   0 -32  12  34 -14   3  46  55  27  42   2  33  20  47  54  23 -11 -54  40 -39  34 -10  32  23  60 -42  34  53 -35 -22 -28  29  10  48  -1  61 -13 -19  52 -50 -40 -10  48  44 -26  38   4  27  48 -20  52  18  34
 21 -23  30  43 -53  19 -55 -11  55  38 -64  39 -26  61 -37  19  49 -23  43 -24 -39  24  14 -64 -36 -23  48   8 -34   3 -22  51  44 -55  30  56  28  39 -19  20  14 -19  -5  52 -22  22   7 -36 -64 -13   4 -39 -53 -46 -39 -25  -5 -54  47  25  13 -39  12  -7 -30 -21 -15  63 -46  31  19  32 -52 -50  20  -9  37 -36  19  37  15 -41  62  26 -23 -40 -63  36 -30  48  -2  47 -55 -54 -24 -20 -11  26 -21   8  -7  62 -24   5 -52  61  60  49 -39  15  22  40  38  21   2 -49  45   3  52 -49 -13 -14  62  -4  -4 -26  40  50 -64 -45  -6  -7 -47  34  63 -34  31  59 -49  56  11  38  32 -15  -5 -30   1 -24  37 -11  -9 -40  39 -11  21 -29  27  -3 -43  28  17  15 -43  34 -14 -44 -64 -47 -48 -48 -54  27  54  42 -52 -15 -51  13  25  50 -62 -48 -53  41   5  32 -51 -32 -35 -30  60  46  50 -46  17 -28 -26  17 -11 -10  33  -1 -47  23 -22 -34 -56  -9  43  33 -23  46  49 -12  23 -10 -44  36  23 -14 -57  19 -32  57  37  49 -35 -52   3  18   2 -28 -46  20  60  -4  50 -60  51  29  38 -36  11  23  17 -29 -50  37 -57  37 -41 -50  -8  -8 -57 -34
-23 -28 -22  44  55  44 -47 -55   0 -51   5 -14 -47  -8 -48  55  20  27  15 -27  62  29 -53 -58   2 -30 -44  58  26 -36 -40 -60   0   2  48  -9 -17 -63   0  47 -50 -59 -30 -32  -3 -14 -41 -46 -51  38  -9 -52   3   2 -46 -59  37 -26 -64  -1   2 -40   3 -61  27 -12  -6 -54 -11  59  57   4 -64 -37  36  -2  13  59  16  27  34 -57  39 -27  10  57 -21 -17 -33 -21  46  34   3 -14  37 -34  38 -33 -24 -37 -38 -30  31 -37  -3   3  25 -53  -1 -23  38 -31 -16  13   6  58   6  49 -23  37 -36 -40   7  32  10 -20  62 -16  12 -25  11  38   9 -21 -63 -58  46  26 -47 -19 -61  55  14 -12   4 -43 -18 -54 -58  24  48 -29  48  -9 -61  -6  36 -63  42 -16 -24 -11 -42  49  32 -40  56  15  50 -55  60  54 -63  11 -22   5  32  24  16  38 -16   0 -55 -32  55 -52  26  27 -50   4 -53 -10  58 -30 -24  26  -6 -32 -23 -20 -23 -26 -30 -22  49  12  48  17 -27   0  -9  21 -64   1  54  55  13  16  19  27 -43  30 -46 -49 -64  -6  41  -6  26 -45  39 -61  -7 -55 -18 -22  22 -34  59  59  30 -14  16  30  51   6  21   1 -41 -24 -36 -20 -57 -18  -5 -57
 40 -28   2   2  -9 -23   6  48 -14  52 -38 -56 -46 -43 -61  48   8  20  14  -5 -38 -29  60 -15  12 -39  29  19   7 -40  26 -16  -3 -36  50  52   5  -8  37  56 -20  63 -64  -2 -43 -60 -18  29  24  60 -40  50 -32 -43 -28  44 -18 -63  -1  53 -38 -39 -27  23 -10 -40  11  59  16 -16  51  61 -16  52  -5   5  56  42 -30  16  38  -6   2 -58  15  38  50  61  40 -15  51 -62  11 -40  25 -63 -16 -28  60 -63  21  48  62 -59  36  -7  10  28 -29  44 -20 -54 -26  46 -48  54  21 -61  51  -3 -12  38  -1  63  63 -40 -64 -17  -4  61 -16 -47  45 -18 -42  17  40  32 -19 -53  12  25 -43  51   7 -26  41 -36 -23  28  25  29   3 -40  29   2 -16  29  49  45  26 -30  62   7  16 -43 -40  -8  53   5   4   2 -34  25 -11  38  63 -34 -62 -24  58  28 -58  -3  52  35  63 -27   0  49 -46 -37 -45 -48  34  35 -27  59 -36 -37   0  32  29  31  -7 -46   5  -7 -16   7  33 -22 -29  39  40 -40  10  39  -3 -53  24  15 -26  43  31 -56  15 -59 -61  43 -32   4  11  61 -29 -60 -49  40  -3  -1 -17 -33  41  19 -58  17  43  17  -7 -24  28 -47  55 -62  61  22
-54  12  27 -50  -9  59  18 -62  56  53 -58 -57  29   4   6 -52  35 -16  31  41 -63  10  -6  -6  50 -42  12  41 -40   9   0 -29 -43 -37 -15  12 -41 -61  14 -49  56  20 -41  21 -40  29  33  59 -51   1  37 -49 -53 -33   9  62 -10 -43  39  14  30 -25  49  51   3 -30  -1  26 -27 -51  41 -35  34 -64  50  58  30  20  54  43 -43  27  58 -32  58   4 -34 -16  25 -58  63  -8 -19  48 -21  48 -45  43  10  -8  56 -12  22  26 -12   8  21 -46 -36  11  62 -15 -26  56  18 -32  -4  48  17 -42  54  16  14 -28   0  57 -44  19  36  31 -52  29 -45  34  -9   7 -22 -52  26   7  23  24  56  61  16  10 -34 -51  -5  47 -29 -15  -1  49  21  63  42  42  19  15   9  31 -20  28   1  35 -29  43  48  61 -14   7  21 -21   5 -26  53  35 -13 -16  18  22  34 -47   7  -9 -48 -15 -31  35 -64  42   2 -20   6 -61 -48  42  47 -64  39 -31   7  -3  12 -52  35   2  47 -42  50   1  44  20  18 -13 -52  35  36 -19   6  37 -40 -55 -47  30 -52 -31   8  59 -31 -16 -35  41  45  41  53  16 -21  37  38 -34 -26  18  50  57 -59  62  28  41 -20 -30  14   4 -21  32
-30  -8 -63  43 -13 -29 -37  16 -52 -56  -6 -63  24  37  38  -2 -61 -51 -48  54 -58 -43  52  34  62 -32 -60  13  36 -16 -19 -57  40 -18  50 -37  17 -51  44  29 -43 -26  31  45 -53   5 -21 -49  18  -5 -59  24  16  57  -6  14 -38  -1 -37  62  47   8 -59  23  55  55  50   8 -60  30 -26 -39 -60 -59 -58 -48  10 -15 -33 -35  44 -28  53  -4 -35 -16 -53  -9  47 -26 -10  30  47  -5 -11  38 -13 -25 -18  -9 -58  20  17 -54  25  23 -38 -28 -55  -7   1  53  29 -10 -14  59  38  -3 -14  21  35  40 -13  18 -28  40  -8  23 -48  39 -50 -42  -5  31 -32 -43  -9  -5  -7   0  52  58 -11  18 -16  39  13 -41 -28  63  44 -56  40 -32  26 -52 -56 -45  35 -40  58  49 -18 -11  17  15  10 -56 -54 -61   8  62  61  61  16 -18  37 -35   5 -55 -35 -15 -47 -59  17  44 -47  26  63  52  50  57  37 -31 -18 -10  48  57  -2  58  60 -58  56  58 -60   9 -24  41  38  45  50 -61 -34 -60 -56  48  48 -39  10  47 -51  -4  40  51  29 -42 -23  13 -49  40   7 -52  46   0 -58  50 -55 -18  27  47 -37  14  51  -7  18  59 -23   2 -43  51 -15 -30 -16 -39 -43 -51
-17  -1  27  -1 -25 -30  11 -43  34  17 -56  43  63  35  27 -38 -15  14  19 -61   9  61   5  30  48  54 -63 -32 -49 -42 -18  -1  21 -55  62  60 -21   9 -46 -50 -38 -38  57 -39  61  20 -13 -17 -30 -58 -14  44 -61  56  10  52  46  11 -44  62  34   2  -3  -9  11  -5 -12  55 -60   6 -59 -34  32  62  -9  29  19  42 -52  53  48  -1  33  52  -9 -20  40 -27  55  60 -29  25  -1  32 -47 -54 -37   5 -63 -33 -53 -58  -3  43 -59  52   8  24  30  21  13  15 -44 -17   3  11  27 -21  48  18 -25 -44 -20  38  52  -3  49 -48 -62  50 -17 -51  57  45  56  62  33   0  22   0 -43 -29 -49 -23  18  18  52 -19  61  37 -64 -28  57 -20 -53  45  41  60  61  43  46 -19  56  39 -38  48  37  59 -16  -5  -5   6  31  10  47 -15 -36  36  31 -39   9  31  -2   2 -53   9 -17  52   5 -19  31 -13  26  23 -37  52   7 -64  47  55  -4 -21  -3 -37  53 -19  12 -46 -47 -21 -21  26 -54  41 -36 -43 -14  11 -55  55  56  40 -21  18  -1   6   6 -58   6 -10  62 -62  33  -5 -35  22  40  42  40  57 -43 -44  19 -32  61  47 -11 -16  -5  -1 -25 -13 -25  18 -58  39
-40  12  45  31 -62  43  33  35 -25  63  -6 -49  41 -30 -55  62 -10  28 -34 -12  12  20  36 -57 -45 -53  -6  -6  30   0 -31  54 -51 -49  21 -49  58  -9  51 -31 -10 -19 -15 -33  15  -6 -35 -58 -42  -4  -6  34 -48 -34  41 -29 -23 -28  29 -57  36  63  62  49 -50  19 -63 -56 -54  52 -22   0 -31  27  31  48 -43  61  54 -21  -7 -16 -50   9  14  55  44  56 -37   9  63 -64   8  61  49  22  17  50  31  27  38 -55 -36 -57  36  59  56  57  56  46 -28 -15 -33 -14  58  45 -22  38  37   5 -16  37   5  56  34  -9  15 -13 -23 -18 -49 -48  -9 -21 -41 -37 -26 -49 -44 -33  62  -8  16 -35  43  11 -54 -43 -15  48  26  33  21 -32  26  -9  23 -23  43 -64  23  58 -48 -50 -27 -24 -23  11  -9  -3  42 -11  53  -5  18  32 -58  29  53  -9  13  16 -39 -30  48  51  25   7 -36   4   7  51  -2  24 -63  35 -64 -22 -17  -9  39 -39  45  28  20  -1  -3  26 -36 -14 -46  41 -62 -21 -53  50 -34  37  -7  -6 -23 -63 -19  40  25 -18  11  25  24  58 -48  -1 -44  61 -37  40  -3  24   3  25 -53  21   3 -51 -64  14 -64 -34 -13  -7  24  29  -6 -59   5 -45
-13 -48  44 -53 -53  61  10 -33  58  37 -57  -9  -2  10 -47   9 -33  20  22 -33 -30  22  -3  22 -48 -43 -13  10 -38  56  30  13 -56  10  24 -45   7 -30 -14   2 -56  -6  57   6 -60 -54 -49 -28  30  37   3 -63  -4 -63  23  12 -42 -54 -42 -15 -62  52  62 -54  -1  23 -34 -58  57  16   8 -63 -54   2   7 -49  12  22 -13 -21  -4  54 -20  56  55 -61   4 -50 -51  26  -1 -49  15  -3 -39 -50 -44  -9 -44 -50 -56  29 -49 -46 -33  23 -31  43 -19  20 -42  41  11   2  33   2   5 -27  16  18 -64 -49  33  15  13  59  29  33 -14  49  47  -6  14  63  13  45  22  46  25 -61   3  47  45 -50 -14  14  16  55  52 -31  10  52 -16 -21   3  61 -26 -32  31  25 -47  14 -45  32  13  32  13 -29  15 -26 -25 -46 -42 -44 -32   8  34  48  -1  22 -47 -55  10   2 -11 -51  -1  27 -19 -34 -12  -1  45   8 -33  -6 -24  44  30  55 -45 -59 -55 -23 -39 -23  49  59 -38 -16  18 -21  -6 -36  45  47 -22 -19  10  23  11  63 -42  -8   7 -11  51  47 -30  17  39 -11  22  48  30  47 -38  15  42 -12  63  -4  31  -7  25  13 -24 -61  58  51  26   5  50  49  62  -7
