256 256
-10  63  40  31  36 -59  33 -52  40  52 -15 -29 -60 -26 -37 -31 -60  -1 -59 -48   3  60  42 -41 -12 -57  26  22 -12   0  58  42  -1  34   9 -29  40 -22 -16  16 -33  33  51 -29 -57 -50   4 -52  13   9 -36 -48   5 -58 -25  57 -51 -63  16   1   1  10 -21 -63 -20  53 -28 -44 -33  20  36  -2 -10  23  33  -3  37 -26   9 -14  47  37   3 -11  43  42 -18  56  44  62  -7 -19   8  37 -18  53  26  19 -55  57 -25  46  -8  29   5 -39 -37 -21  -1  36  29 -17  10 -32  36 -11 -53 -46 -18  55 -47  39 -28  25  12  19  14 -26 -26  24 -32  13   6  24 -21 -53  49   6 -10 -15 -22 -44  32  52 -12   4 -22  -1  22  24 -10  39  -1  27   1 -52 -18 -49 -14  20  39  18 -31 -19 -22  12  -7 -36 -46  47  13  -3 -61 -19 -15  -8  49  27  55   7 -13 -18 -17  51 -55  48  63  -9  63 -15 -53  39 -60 -20 -44 -18  57  13  10 -53  -3 -41   8   0   4  58  56 -11  21  48  61 -55 -34 -20  60 -25 -36  59  30 -37 -20  41 -62 -16 -43 -41  31 -50  36 -23 -38 -31   1  34  34 -59  28  26  -5 -14  10  -8  -5  40  36  -9 -49 -64 -14  45 -37  30  22 -34 -49  44
-11  46  58 -39 -41 -44  -5  24  55 -35  30  19  55 -39 -59   2  17   0 -22 -11  55  -6 -11 -23 -25  16 -56  62  46 -41  42 -29 -59  36  -3 -36  57  56  53  48 -43  19   3 -52  44   9  14  -3 -55  57  50 -63 -13 -25 -22  26  55 -14  24  38   9   2 -55  14 -25   6  43 -32  -2  32 -48  19 -13  19  32 -33 -36 -18  28 -26 -25  14 -25  26  53  17 -11  44 -60 -51  18  13  16  28 -36  55 -30 -57 -41  33  39 -25 -12 -38  58 -44  -7 -41   3 -43  -3  42  35  36   5  24 -11  58   4  -7 -57 -41 -57  23  51 -29  14 -43 -22  37  54 -47 -52 -21 -21 -57  -1  36 -34 -62  57  27  45  28  -1 -14 -12  52 -20  56 -18 -13 -49 -11 -53 -62  24  25 -40 -62  -1 -50 -45  11  -7  -2  18  57 -30  48  59 -37  11  40  55 -54 -38 -21  63   6 -29 -19  58 -13  34 -59 -11  -6  30  13  -4 -35  28  15  41 -43 -51  -5 -50 -17 -20 -54  10  55  50   1 -62 -51  44 -63  19 -49 -18  13   2 -48  18  56  10 -15   5 -58  14 -31  21  -9  -9  34  51   5 -47 -33  15  27 -42   2 -36 -40  15 -56 -39 -30 -41   7  48  26  23   2  18 -31  51 -41 -25   2  -7  60
 57  48  30  44 -11  47 -53 -59  10 -30   7  38  -6 -42  46  20  -8 -58 -37 -24  32  51  43 -14 -44  30   9  -4 -32 -62  -8 -38  50 -41 -58 -24 -58 -46 -19  17 -12  52  -9  46 -54 -26   2   2 -20  30  43 -52  17  22  -2  37 -12 -57 -31  21 -54  26  47  60  49  53 -28  55 -57  17   8  -5   5 -64 -22  15 -26  44 -46  18  10  61  30 -37  19 -36 -63 -57 -29 -30  28 -19  60  11 -22  45   1  14  37   8 -32 -19 -60  37 -19 -18 -11  19 -38   7 -27  37   4 -61 -64 -41 -33 -63 -34   3 -28  59  48 -32   6 -38 -50 -57  41  51  16 -55 -32  20  46  14 -62 -29 -31 -36  42   7 -63 -18  10 -62   5  42 -61  36 -19 -25  31 -35   8 -27  -8  22 -19 -31   9  61 -22  41  17 -40  -9  19  -4  25  47 -26 -32  49  21  42  51 -38  20  54  62 -63 -34  29 -33  38 -61  23  -4 -16  56 -59 -19 -30  46  62  -6 -26  17  54  63   0 -35 -33 -15  50 -55 -28 -52  30 -37 -53  31  -7  40  62 -33  43  21  27 -37  13  32   8  47  14   6 -22  52 -41 -32  51  24  -3 -46 -55 -17 -36 -18  -4  58   9   7  25 -62 -17  24 -31 -37 -19  60 -10  59  28  63  42
-22   5 -44 -33  29 -11 -46 -11  50 -27  -2 -30   1  44  30  -5 -11 -27 -44  -9  20  44  24  47 -38  20 -26 -43 -16 -27  63  27  42 -44  58   7   9 -52  60  -5 -15  -5  29  50 -25  -5 -19  29  32   2 -44 -11 -18  45 -28   8   1  10  29  50  47  29  13  26  49   7 -31  -6  19 -34  53 -59  25  19  55 -64 -50 -27  29  47  39  50 -28 -43  31   8  30 -32 -45  -5 -46 -62 -40  31  28 -55 -26  62   3  58 -36  -7  63  53 -52  54  53 -38 -37  19 -55 -62   5 -19 -40 -28  54  54   4 -55 -15  23 -53  10 -10  40  19  29  38 -41  23 -62  16  22  55  28  12  44  54  40  -1 -64  42 -60 -19 -62 -24 -29  56  45 -20 -22   4  -8  52  58 -32   7  23 -58  30 -18 -56 -18 -60  63 -54  17  43 -63  -7 -21 -63 -29 -17 -18 -26  24  18 -34   5  62   8 -55 -10  -4 -61  22 -60  27  28  34 -55  36 -47 -50  35 -37  31  15 -36 -40  58 -35  -5 -23  12  33 -63 -34 -64   6 -36   8  15  19 -59  19 -23 -55 -18 -58  43  -9  42  60   5  14 -40 -28 -35 -12  -4 -41  18  56   0 -34  25   2  -4  25 -56  24 -30  24 -21 -25 -21  21 -16  25  27 -37 -48   5
-40  22 -45 -16  58 -16  36  -9   7 -10 -17 -56  20 -56  10 -48  34  18  41 -60 -22 -44 -21  21  41  27 -18   4  54  -1 -54 -50 -43 -35  -2 -49  14 -29   6 -43  25  53 -35 -18  62  39  -2  32  -6 -25  36  36  -4 -49  -6 -27  42  40  42  32 -25  52  47  -4 -47 -19  12  31  16 -46  53 -22 -56 -46  24 -58  58 -42  38 -12  -2  10 -40  58  25  18 -33   3  -5 -55 -29  34  61 -46 -33 -49   0  43  46 -48  61  35  -6 -59  54 -46 -53  48 -23  49 -28  39  -5  -4  33 -44 -49 -64  23  10 -54  59 -20 -57 -51  11 -42  13 -10 -59  30 -12  40 -40  -7  30 -21   5  14  20 -10  50  -5  50 -17 -36 -58  -2 -36  30 -56 -26  25 -12 -18  38 -64   4 -12 -10   9 -46  42 -14 -22 -28 -48  21  41  31 -23 -33  17  36 -47 -64 -64 -40  -2 -35  54   6   3  15  59  49 -11  59 -10  41 -15  63  59 -36 -15 -26   0   2  59 -23 -31 -27   8  50 -55  26  51 -54  50 -15 -25  40  56  42  -9  51  28  44  46 -46  22 -33 -47  17  -5   3  55  59 -59  51 -28 -26 -40  45 -40 -31   7 -53 -21  -7  -3  18 -31 -11  -3  24 -24 -39   4 -42 -21 -38 -11  -4  44  49
 63  35  44 -60  22 -47 -22  46  62   3 -48   5  14  -5  62 -53 -50 -33   0  11  55  40  36  -5  62 -49  22 -12  11   2 -27  11 -27 -47  15  60 -30  58  42 -32  -3  58  37 -53 -10  35 -41   4 -62  23 -49  57   0  51 -11  -2 -62 -53  50  13  13 -41 -40  50 -23  40  46  11  34  25  44 -33  19  17 -22 -55 -11   1  13  -9 -39  28 -15  25  15  38 -41  17  49 -54 -33  -2 -31  -9 -16  10 -33 -33 -42 -63  56 -62 -32  11  19  11  21 -56 -52 -30   0 -27  63  49  62  14  23 -42 -32   8 -32  -1 -58   1  54 -10 -52 -42  21 -30 -41  13 -28  -8 -39  55 -61  46 -64 -49 -48   0 -11 -49 -15 -13  30 -56   9  62  16  41  -3  22 -21 -13 -52  -9   9  34  25  33 -17  61 -39   8  52 -36 -10  52 -21   7 -12  32  22  37 -44 -12  45  29 -14  -3   7  47 -45  50 -29 -32 -23  44 -62 -62  13 -15  63  38  58  51 -62 -16  40 -18  55 -36 -50  14 -62 -30 -62  47 -64 -11 -19   7 -28   0  -7   7  32  34 -12  34  36 -63 -44  35  40 -50  22  42  -2  -2 -40 -10  27 -25 -60  29   9 -58  12   9  -5  57 -48  32  -6   9 -25 -38 -21  27  61 -49  29 -47
 50   5 -33   9 -17  29 -57   8 -45  34  47 -41  -1  -8 -34 -52 -62  25 -59 -46  -7  -1  28  33  26 -57  -4  23 -41 -39  40 -55  30 -57  18 -50  36  26  22  56  -4   5 -49  60  61 -19 -56  63 -57 -51 -46   0  13  46 -31 -25  53  30  62 -52  55  38 -42  22  45  40  36  17   2  -6   9  63  63  25  59  60 -58 -61  60 -51 -48 -50  14  29  60  47 -60  49  13 -62  62   5  40 -44 -37  21  60  63 -25  -1  -7  48  -2  -8   9  -7 -12  16  -4 -16  29  12  -2 -21 -22  -6 -37 -18 -20  40 -15 -22 -19 -39  -2   8  47  -6   7 -42  57 -64 -58  -9  -8  16  48  45 -32 -20 -35  61  57  28 -23 -29 -42   4  17   2 -20 -62  44  26 -36 -22 -30 -53  37  42 -31  30  42 -25 -42 -29  55 -58 -48 -41 -13 -19 -43 -20 -55  -2  15 -32 -62 -32  34 -18 -29  15 -56  -1  57 -21  10  30 -43  43  -3  63 -46  19 -30 -54  25 -14 -31 -52  32 -10  -8  41  52 -57 -55  54 -24  44 -27  11  -5 -19 -54 -12  24  20 -45  45  -1  16  45  17 -29 -49  27  60   2  61 -55 -30 -13   1 -53 -24   9 -43 -34  49 -63   3  -4  -4  49   6  48   9 -38 -61  -9  25  19 -28
-22  54 -13 -58  51  53 -61  60 -41 -10  -3 -29  30 -58  -8  61  55  -7   0 -13  53 -15  57  37  59 -45  41 -14  44  -4  22 -41 -13 -55 -35 -26  63 -32 -30 -42  22  31  -7 -11  38  49 -14  29 -22  50 -47 -33 -28 -54 -59 -33 -34  46  17 -54 -22 -25 -31  29 -16  -2 -61 -17  30 -27   6 -11 -59  63  42  43  49 -36   8 -37 -50  25  -5 -14  36   0  17 -62 -18 -30 -52  24   9 -18 -10  58  44  -7 -23  11  31  47 -64  36  47  42  15  32 -58 -41  59 -44  49 -10   7  21  54 -40  23 -28  -5  35  61 -60 -47 -13  62  62  44 -24   9  11 -41   9 -17 -58 -13  62  38  -7 -42  34  13 -57 -40 -44  28 -49 -19 -13 -13  40 -42 -16  44 -24  35  43 -26  16 -45  47 -37 -22  -8  11 -15  43   9 -41 -28  31  57  49  38 -46 -58   2 -31 -13  53  20 -37 -52 -59 -57 -12  40  50  26  -8 -59   9  20 -16 -63 -33  33  44  40  56 -48   8  50 -63 -18 -60 -57  49 -27  -6  38  57  21  50  62  29 -26  39  15 -64 -33  21   9  51 -59  10 -46  38 -10  59  30   6   3  16   8  49  20  15  34  57 -54   9  51  31  -5  49  -4  34  24 -52  34  56  33 -20  43
 38  54  62  12 -19  57 -22  51  -4  59  -5 -19  15 -53 -48   9 -43  25  -4  52 -44 -19 -15  54 -58  -3  25  62 -34 -59  41 -60  59  39  16 -24  32  58 -36 -36  53  23  10   5  34  26 -50  55 -13  10  44   7  55 -35  -2  61  26 -41  59  56 -36  37  60 -41  12  12   0 -19   6  28   9  -4 -13 -45 -63 -42  45 -49 -51 -32  25  57  40  16 -42 -26  14  48  -3   9  40  25 -18  36  48  59 -16 -16 -24  55 -52  49 -13   0 -59 -12  22  50   3  35 -45 -36  29  59  44  51 -31  -6  36  30 -60  12  -9 -14 -15 -25 -19  33  24  21  24  36   7 -53 -28  12  -1  58  -2 -62  30  17 -34  -5  12 -53 -18  45   5 -46  11   9  31 -62  60 -48 -22 -23  49 -62  63  10  38   6  21 -53 -46 -43 -59  16 -41  35 -30 -10 -34  46   1  13  28 -58  31 -25  16  -2 -22  12  14  20  53   0  22  52 -54  -4  -6  31   7  12  52  13 -35 -52 -16  -1   2  15 -19 -61 -36 -55 -55  59 -15  25  -6  27 -27 -56 -17 -37   8 -59 -49  18   1  10 -14 -55 -42 -26  22 -13 -14 -58  50  52  21 -32  55  49 -23 -63  45  26  26 -25 -11 -64 -17  36 -37  56  41 -22  10 -21
 52  60 -12 -53 -29 -54  -2  21 -48 -15  10  38  17   1  23  58   2   4  21 -35  43 -54 -35 -37  47  -8 -45  24  34  29 -61  23  26  -9  34  61   1 -32  18  18  17 -36  -8 -30  30 -49 -35 -32  20  50  -3  -1  60  26  26  43 -46  45   4  53  11   7  12 -27  63 -18 -30   0  14  52 -46 -32 -47  10   2  47  26  31 -49 -18  17  13  45  14 -25   8  -7  -6 -11  61 -17 -64   5  59 -27   4 -23   7 -60  55  -4 -41 -41  13  33  26  -4  -5  -7  11  41 -53 -40  23  25   0 -33 -46  58  20 -48 -23  21  21 -28  58 -39  13   2 -35   4  62 -12  28  11 -42 -10 -57  17  47  18  -5  58  43 -46  19 -21 -15  38 -27 -59  54  14  26  11  50  21  36  -1 -41 -63 -61 -43 -10  31  32  12 -43  39 -35 -59  -7  24  63 -28  42  19  15 -37  -7  52 -31 -17   2  59  58 -12  16  30  51  39  31  55  60 -43  22  28  33  44   3  63  49  61  23  48 -31   2   3  49  29  60  37  62 -21 -24  58 -27  28  10 -61  16 -14  35   7 -18  56 -35 -53  26 -55  14  25  58  11 -16  43  45  50 -18  30  16 -21   3  14  22  43   8  60   8 -45  63 -40   5  34  31  51
 27  60  62 -11 -58  13 -50 -64 -40  -2  43 -59 -15 -38  35 -63   5 -25  15 -37 -46 -40 -41  26 -21 -41  50  48  57  17  35  20  14  34 -55  20 -17 -41  20   7  22   0  13 -57  26 -16 -56 -33  23  23  -6  42  47  18   4 -38  41  -9 -54  34 -56  46  -9  22  16   0 -22  63  24  63   6 -18  -1 -45 -11 -39   4  -3  -8 -37 -44  50 -59 -60   4  10 -34 -19 -63 -23 -48 -55 -41   7  32  39 -57 -54  38  31 -55 -20 -51   8   0   2  33 -60  63 -39 -33 -44 -52 -27 -40  16  47 -10  62  48  31 -50  57  54  21  25  29  28  36   3  -4  45  48   9 -10 -16 -52 -41 -12 -53 -15  19 -33  -3  56  -9 -51  39  46 -53  23  13 -39  17   4  46 -22 -31  11 -50  37 -57  60  21  16 -14 -59  28   9  -7  40  58 -52 -57  -9 -59  -1   5  44 -19  16   4  58  42 -43  -2  24  -1  32 -29  14   5 -22  10 -38  59  60 -33  23   5  24  -1   0  36   7  55  41 -58  -4  22 -13 -51 -38 -19  55 -17  44  15  46  12  51  -4 -47 -35 -58 -21 -40 -62  10  48   8 -30 -17 -56 -58  54  63  48  60  -4   6 -17   9  32  29   0 -49   9 -49  61 -43 -62  -6 -26 -32   0
 17  -8   3 -37 -24 -53  -3  24 -45   3  14 -46 -13  11  14  57  58 -41  25  23  23  40 -32  39  38 -11  41 -32  27 -55  32 -20   2 -29   7  42 -18 -60   2   1   8 -47  20  59  28 -30  53  22  -6  14 -18 -47  -9  14  56 -35 -60  34  -3  31  43 -35 -52 -19   1  19 -40  47  24  26 -15 -32  43 -59 -37   7 -25 -48 -34  33  31  12  51 -42 -38  43 -13 -34  13  48  62  -7 -51 -54  38  14  29  62  -2 -11  25  47  21   4  52  49 -52 -37 -63 -22  61  32  54  48  54 -48  27 -23 -17 -23 -39 -19  34 -25  -9   8  53 -44   7 -13  10 -32 -30 -33  36 -42 -48  48 -14 -46 -38 -17  50 -48 -33  41 -31  58 -46  16 -29 -20  61 -59  19 -12  14   8   8 -43  60 -46 -11 -34 -14 -39 -11   2 -54  39  20 -28 -42   7 -11 -11 -16  22 -17   2 -26  19  46 -29  24   1  23 -26 -54 -33  -5 -58 -14  48 -28  36 -54  25 -26 -44   0  59  -8  22   2  45 -53  50   3  -5 -12  41 -50 -29 -52  38  36  35 -51  46 -61   8  52 -11  -7 -39 -39   3  50  -1  23 -13  -6 -49 -55  60  61 -43  46   0  16 -29 -22  30   6 -10   4 -22 -38  17 -39 -35 -38 -51  18  19
-26  43 -42 -39 -22  45  12  37  60  21  33  57  42  16  -6  -6  51  36 -40  -7 -38  29  35 -12 -18  60  17   8 -54 -29 -37 -16 -50 -15   9  -7 -34 -43 -34 -37  43  63 -44  21  15  14 -48   2 -14 -24  59  13 -59  31 -63 -12  27  19  60  37  54 -40 -42 -59   9  31  -2  40  53  28 -61  32  27 -41 -11 -21  38   5  45 -40  46  41  37  51   8  39 -25 -29  -6 -28 -55 -16  -4 -33 -11 -59  62  51  45  51  15  48  19 -21 -56 -55  22  46  14   3 -58  -4 -20  44 -16  52  19  23 -40 -51  59 -31  -3  -9   0  51  -3  -2  38 -22 -14 -10 -37 -59  33 -29 -50  -9 -47  29  58 -41 -39 -25 -61   9 -37  22 -31 -13  35 -36  20 -31  20 -44 -44 -47  19  58  -5 -59 -16  22 -54 -47  57 -39   8 -54  54   3 -30 -49  42 -27  25 -59  60  58  -7  31 -42 -51 -64  42 -30 -44  59  53 -49  -9  58  -1 -51 -60  17 -57 -35 -39 -47 -45  28 -13 -29   6  25  60  12  21  54 -59 -12 -52 -46 -11  55 -12   9  50 -23  24 -23 -29 -40  -9 -24  41  -2   5 -62  15  25  31 -61  60 -27  28  56  49 -15  46  54  37  58 -55 -38  49  -3  36  36  39  -4 -51 -54  20
  4 -14  -3 -62  56   0  18  17 -33  21  13   4 -15   5 -10  34 -13 -20   7 -19 -11  34 -33  51   6 -61  26 -62 -48  36  23  21 -41 -44  23 -49  20 -23  32  51  62 -19  -8 -17  50  46 -47 -27 -38  25  18  16  -5  49   3 -63  52 -35 -61 -59 -63  26  26 -40  47 -15 -25   3  27 -57  -9  25 -12  47 -55 -26  29 -38  11  55  51 -34   7 -18 -49 -54 -17 -60 -25 -13 -55 -23 -51  35   1  60 -44  41   0  47  48  55   9 -27  38  18  11   3  44 -41  -6  32 -11 -62 -50   4 -52  -2   8 -12  49  17  29  62 -12 -34  59   9 -57  -5  -8  56 -14 -63 -35 -40  19  40  27   0  63 -43 -32 -12 -41 -18  57 -28  44   1  24  29 -45 -11  28   7  19  23 -48  27 -46   9  19   4  10  48  28 -34  24  -9  30  24  12  62 -52  36 -20 -59 -56 -39   7  32  54  26 -43  18 -31  40 -23 -14   3  -5  59 -42  63   5 -58  27  35  31 -46   1  -9  31  -1   3   3  44   9  11 -59 -48 -21  59  42   0  14 -53 -24  55  -3  44 -13  -8 -62 -14  62 -55 -50  33  40 -32 -29 -33  63  34  34   2  14 -21 -51  19  -5  -8  15 -27  56 -35 -15 -31 -44  46 -51   7 -25 -49
 58 -27 -40 -56 -58 -64 -24 -23 -33 -24 -52 -62  42  26 -19  56 -18  41 -16  61 -50 -23 -38  -1  10 -18 -18  23  54  21  38  48  58  63  56 -64  63 -32 -22 -33   8 -10 -31 -13 -48  14 -21  -2  -9  27  -5   6 -60  21 -59  14 -60 -13 -27  58 -56 -52  42 -62 -53  34 -61 -54 -62 -19 -23  11  35  10  62  51 -39 -23 -14  16 -60  45 -42 -55   3 -36  23   7  15  61   1  24 -55 -21  26 -44 -51  29 -34 -49 -54   8  26  45 -46  24  33 -21 -63 -45  60 -58 -64 -46 -49   3 -18  38 -54  62  35  11  22  44  54 -16 -64 -61 -50 -33 -45 -40  39  45 -58  57   6  39 -27   7  58 -31  13  58 -13  28  -2  34   3   8  32 -26 -44 -10 -45 -54  38 -45 -50  52 -14 -31 -51 -39 -50 -45 -45  20  58  -8 -36  52  25  41  46 -52   6 -20  46 -55  53  14 -17 -55 -60   2 -45  43  22 -31  31 -56   2  44 -30  17  63 -11 -27  57  45   1  45   6 -21  28  18  49 -56   1  58  61 -49 -23 -58 -44  44 -38  63   2  -5  30  10  62  11  44  15  10 -31  52   4 -50 -10 -15  20  33 -51 -25  18 -42  40  12 -45  55  53 -38 -53  33 -12 -54 -29  47  41  46  45 -12
 26  -4  62  60 -15   2 -54  39  52  31   8 -63 -58 -38 -41  46  38 -21  37  27   5  49  -3  57  59  32  40  36  14  22 -40 -23 -46 -41 -27   3  25 -17 -22  13 -50  50  15 -44 -52  38 -62  50 -47  40  14  22  25 -53  15  20  43  -8  -7  -6 -50  17  35 -32  40 -56  36   2  -9 -50 -49   6 -63  30  26 -51   5  29 -64  22   5  14 -19 -34  25  60  50   4 -12 -21  62   2  61  33  35  37  41   7 -25 -31  21  -9  39  22 -43   1  36  26 -34  36 -15  35 -14  30 -63 -53  26  52  15 -49 -33  14  17 -36 -17 -12 -62 -39  59 -23  -6  17  32 -31 -25  54  34 -53  16 -63  47 -63  36 -31  31  38 -20  -6  26  60   9  57  10 -38 -42  57  15 -40 -46  10   1  12 -37 -30  45   3 -40  16  14  40  17  -2  42 -11  31   9 -37 -52 -61  53 -56  12  47  18  39 -59  11 -10 -35  30 -64  30 -22 -36 -64 -40  31 -40  40 -19 -63  -7  43  43  46  11 -12 -54  23  -8  63  31 -60  46 -15  43  51  60 -31 -48  26 -30  47 -59  -2  47 -35 -35 -56 -59  10 -55  -2 -10  52 -20 -63 -24 -10  24  32 -10  -9  37 -28  40  16 -40  36  50 -24  -1 -44 -41   4  18
-57  33  47 -49  38  -7 -40 -28  47 -52  16  48 -12 -57   8 -43  -3  63  58  33  39  10  57  12  -4 -30 -53  16  -7  15 -30   0 -16 -47  15 -42  11  39  -6  -6  51 -54 -21 -24 -47  51  -3  14  51  -9 -16  26 -63 -23 -26  -2  11 -15 -50 -59 -64 -15   5 -16   2 -43   6 -51  60 -64   8  48 -53  51 -40 -36  38  21  43  25 -52 -37 -12 -51   4  26  11 -48 -52  26 -43 -52 -53  26  -3  13  47 -61  27  44 -60 -29  28 -49 -42  52 -21  60   9 -42  22  21 -15 -54  34  54  36 -18 -58  48 -56 -37  61 -45  53  -6  32  37  -3  -5  17   1  30 -19  16  52 -31  60  49  42 -46   7  -1   4  17 -31  -6 -11  15   0 -26  23  27 -29  42  16  29  11 -11 -38 -58 -58  28  37 -13 -20  25  20 -24  10  -2  -5 -47  61  63  34 -33  -7 -40  46  57  -2   6  20  33 -16 -28  -2  59  26  24 -62  32 -12  39 -44  33   0  40 -55 -53 -25   4 -36 -28   3  63   3  60 -41 -14  53  21  56   9 -10 -24  46  52 -28   8  12 -26 -24 -63 -51  -4  34  13 -27  43  24  12 -16  53  48  51  52 -12  48 -53  38  37  32  30 -17 -42 -58 -35 -54 -22  37  22  16 -51  23
 29  10  -7 -21  47 -27 -61  -5  21  56 -21   8  44  31  -8  55   5 -34  23 -29  13  45 -22  42  55  20  15  14 -27  28 -27 -62 -26  31 -19 -43 -60 -15  16  25 -23  60 -31 -42  27  26 -51 -31  56  37   4   5  18  46 -17  10   3  62 -40  40  26  -3  42 -63 -36 -40 -42 -32   9  39  57  50  35 -37 -56  -2  53 -42  31  45  59 -28 -14  13 -46  33 -41  21  31 -17  -3  -7  45 -24  -6 -55   0  17 -22 -55  -8 -29  59 -37  -2 -60  25 -13 -38  -7 -32 -43  29  18  34  47 -13  58   5 -46 -23 -62  12 -42 -22 -58 -32  42  23  10  51 -49  45  47 -22 -20  51 -60  31 -51  -3 -64 -30 -38  18 -60 -55 -58  62  14 -40 -24  17  36  -2  59  43  30  38   2 -24  25  18 -42   8  60   2  -5 -64 -31   8  -3 -31  42  23  52  47  33  58  45 -17 -46 -43 -64  55  20  60  34 -14  34 -28  27  -5  54  49 -60  51 -13  -1  51  20 -56 -15  54  50 -56  42  33  41  36  15 -39  54  36 -39  45  -8 -43  15  43  55  52   6 -13  42  -9  -9  29  42  54  17  -2  62 -62 -12  49 -54 -34  18  52 -62 -31 -51  57 -58 -26  38  -2  -4 -10 -23 -13 -22  47  38 -44
-26 -35  50 -48 -44   3  15 -46   5 -61 -61  15 -30  22   3 -28  55  16 -35  61  55 -60  -4 -13  -6  37  38  36  21  13  56  59  42  42 -52  62 -19  27 -47  50  30 -44   2 -64  42 -59 -27  34  22   2  31  13   6 -37 -64 -64 -63  38  36  22 -13  29  17 -34   7  29 -36  53  -8 -19  39 -41   2 -23 -41 -20 -17  -4 -50 -59  63  46  18   5 -55  18   6 -54  -8 -22  32  44 -57 -14 -54  15 -49 -26   4   8  20 -21  31 -42  21  54   2 -60 -13  17 -55 -14  -1  27  55   8 -19  -3  19  37  40 -13  17  47  37  27  -2  53 -62 -62  -3  22 -18 -36  44 -61 -46 -18 -57   5  63 -48  55  -2  43  47 -57 -40 -20  26  61 -44 -51  15 -60  51 -22   2  40 -20   5 -27 -62  51   1  46  54  19 -35  61 -39 -36 -51 -48  27  56  63  34 -48 -20  -4 -51   0   9  28   4  -4 -57 -57 -28 -13  12   9 -10  -1 -54 -28 -11  30   1 -14  55  30  -1 -57  -7  -9 -57 -37   7 -13  23  20  51 -32 -15  -8  29  -8  -1 -63  43 -53  11 -31  10  21   6  63 -13 -57 -15 -22  37  48 -14 -34 -25  -7  -7  46  44 -48   2  31 -15  51 -41 -50 -21  22 -49 -41  33  26  -8
-21 -16  62 -22  35 -58  27 -50  43  11   0 -54  50  57   3  32  37  20 -29   4 -59 -42  28 -45   2 -14 -30  25 -44  61 -47  -1 -19 -48  42 -48 -42   5 -34 -63 -47  30 -53 -61  23  15  36  -4 -29 -57 -63 -24 -35  29  -5  31 -49  29  -8 -29  26  10  35 -57  26  13 -40  48 -46 -10  49 -29 -43  61 -25  44  12 -53 -23  47 -46 -22 -41 -17 -57  18 -49 -42 -17   7  -6 -54 -47 -35 -47  43  42 -23  27  60  32  13 -32  53  10   7  33 -42  18 -54 -59  36 -12 -36 -45  -5  46 -30  18 -35  42 -52 -25  59 -23  -7  39 -45  34   2 -49   2 -49 -17  -9  25  54 -39  47   8 -29  52 -20  24 -48   0 -45  62  34  37 -36  12  49   3   8 -38  60 -17 -19  31  49  -3 -31 -63  44  25  26  35  50  10 -21 -43  -2  24  45  15 -40 -63  13  58  38  41   7  24 -19 -49  50 -23  -2 -32 -56 -17  29 -22 -16   9 -61 -53 -20  53  21  24 -54 -45 -16  56  34   8  57 -16   2  31 -39 -55  -9   6 -40 -22  48  22  10  56 -58 -25 -30 -10  48 -27   1 -35 -38 -42  53 -27 -22 -27 -35 -52  45 -42  -4 -17  53  22  -7 -19 -36  17  23 -52 -24 -31 -59 -18   8 -25
 36  -8  13 -26  21  39  -4  10 -52  38  47 -23  51  28  -1 -17 -52 -11 -59   5  34 -30 -42  -7 -18  -2  26 -13  44 -30  27  17  26 -24  55 -16 -49 -13  58 -36 -38  42   5 -51   6 -59  -4  18  -6   2 -41 -36  36 -18  21 -46  44 -17   6  25  17 -31 -22 -21   9 -31  27  24  20  22  52  46   0  -6  59 -58  -1  -8  25  57  58  48 -43  30 -34  42  48 -53 -39 -10  36  42  23 -50 -43 -32 -17  49  57 -61   7  45  50 -57 -25  45 -51  38 -27  38  31 -33  23  52  61  53  30  46 -64  55 -28  36  33  60  50  55 -36 -31  40 -43 -27 -17 -61 -41 -10 -22 -60   3 -47 -22 -22  48   9 -63  37   7  54   3 -11  55  -5  25  27 -36  21  14 -45  50  47  59 -57 -44 -22 -54 -21  32 -11 -16 -28   6  26  14 -10 -29  15 -37  42   5  31 -33  -4 -38  57 -40 -10  14  38  10   0  21   5   8  42  48  18 -43  16 -57   5  52  13 -33   2 -60   3 -47 -33 -19  23  62  13 -45 -40   6 -21  15 -44 -47 -39  21  39  30 -35  17  14  47  38 -33  55 -20 -45   4  11  22   8 -50  39  40  -4  -2  38 -55  18  63  15  61  14  35 -49  39  -8  54   5  21   7 -44
