256 256
 19  23 -18 -31 -34 -57 -16 -47   7  -3 -49 -30  49  63 -26  59  62  -9 -64 -54 -32  14 -20 -18  61  29  41 -39  37 -55 -12  -8  33  34  26  63  41 -54 -48 -15   8 -32  19  -7 -33  58 -11 -35 -15 -11 -25  17 -61  19 -64 -64 -15  41 -39 -42  50  13  15  19 -17 -23  18 -39 -13  35  10  59 -61 -35 -11 -30 -41  42  -1   8 -33  38 -38 -30  -6 -38 -30  43 -61  -5 -63  53 -55  16   9  -8  57 -37  17 -19  62 -37 -24 -63  -7  29 -29  16   7  34 -39  38   9 -13 -56 -61  13 -22  46  16  38  47   5  47   0 -50 -25  -7 -22  57  38 -24 -44 -49 -22  13  44  13 -34 -12 -16  -9 -38  57  42 -29  60  -9  13  42 -57 -13  25  12 -30 -39  27  10  19 -59   3  -7 -19  23   8  23 -27 -11 -27   3  41  21  58 -61  14  36 -26  10 -37  52 -12 -30 -25 -51  46  10 -25   9 -44  58  14  23 -13  60 -18  60  19  19 -15  56 -42 -38  13 -48 -35 -37  52   4  37 -49  -8 -39 -15  31 -25 -32 -23  14  41  -3   8  -8 -44  59 -12   3  55 -57 -42 -24 -64 -19   2  13  -3  32  41 -14 -28  14   1  28  40  51  -5 -49 -45  37  29  60 -30 -27 -12  -9 -32  40
 58 -40  48 -48   0  48  -3 -61  -3  59  35 -26 -19 -57  53  46  35  29  33 -34  44  52 -61   9  49 -26  46 -27  29 -50 -50  23 -26  62  39  39  46 -27  42 -21 -32  13  18  13  20   7  -5  -9 -28 -35  21 -48 -47  25  25 -62  63   7 -24  28  21 -10 -13  60 -12 -38  35 -30  -1  13  13  31 -38 -33 -20  46  38  40 -27 -54 -59  58 -38 -42  19  51 -39  18  -6   1 -18 -48  55  33 -52 -21  60  47  13  -5  -4 -38 -37  22  -6   7   4 -32 -17  41 -21 -12  35   5  11  -9  -7  36 -55  51 -27  -8 -61 -36 -39 -49   7 -43  62 -44  17  -6 -18  44 -48  40 -13  20 -55  35  -3 -12 -41 -31  57  34  24 -14   6  33 -26  43 -39 -23 -57 -13  -7  14   8  -9  34 -39  50 -47 -59 -62  57  -7  23 -62 -36 -44 -10 -13 -11 -16 -42 -51  34  28  47 -56   8 -56 -14  15  -5  43 -34 -60 -30 -64 -35 -44 -47 -29 -41 -53  28  46 -51  56 -62   4 -21  -8  52   1   5  22 -34 -12  31  38  -3 -47 -11  56  60  19  60 -34  20 -38 -13  37  -3  10  48 -39  -8  62 -47  -6   2  -4  50 -10  62  -8 -52 -36  44  43 -62 -23  60  -9 -30  56 -53 -34 -41  31  -8  10
  4  53 -44 -11 -50  12 -13 -33 -58  53  28  57 -21  26 -15  -9  54 -35 -29  56   7 -33 -17  41 -40  -6 -57 -17 -39   0  57  30 -11 -51 -45   4  25   6  35  31  -5  -1  24  38 -39 -55 -35 -49 -25   0 -57  46  32  -9  23  56  49  30 -25 -53 -34 -32  41  20 -19  60 -40 -58   2  59  37  61  -5  -2  35  20   7 -64  36  46   1  43  28 -31 -30 -13 -39 -44 -46   0 -33 -16  32 -56 -60 -51 -60 -36 -45   6 -40  56   3  19 -10 -26 -25  62 -26 -53  44  39  55   9 -56 -39  60 -31 -19 -50  33  12  -1   1  20   3  14  24  32  33 -34  56  26  33  11 -48 -57  50 -50 -18  62  59 -43  53   4 -34 -50   0  -1  -4  15 -31 -56 -50  34  29  17 -15 -11 -15 -46  20 -23  44 -11  52  61  -3  39 -53  43  37 -58 -64  26  10 -34  40 -53  30 -28  26  63 -19  40  33 -54  -7 -46  -1  43 -27 -45 -44 -47   9 -55 -50 -58  48 -38  49  21 -32  49 -17  43 -48 -41  54  46  -4  16  45  41  -8  14  51  49  33 -14  28 -58   6  49 -41 -49  58 -26 -43  42   0 -58  -1  32  55  46  11 -57 -59   1  53   1 -47  34 -22   9 -15 -35  -5 -46  16 -41 -40 -42 -56
-17 -27 -62  21  -6  44 -43   0 -21  54  -9 -39   1  -1 -33 -61 -12  32 -44 -41 -53  30   8 -24 -39  26  56 -16  50 -50  -7 -31 -13  -5  55  45 -24 -52 -19  19 -62  37  45   4 -28 -52   7  24  44  27  47  55  -7  -9 -32  18 -47 -40 -61 -61 -25  -4 -27  26  55 -36   8 -33 -24  53  51 -21  26  32  47  62  44 -10  23  24 -47   6  16  11  62  48 -35 -49 -56 -32 -45 -17  28  -8 -54  20  20  18  51  60   7  38 -25 -30   6 -42 -32 -14  12  55 -53  30  -2  27 -23  -4  11   6  11  19  39  30 -61   3 -42 -51 -41  42  31 -53  39 -26  49 -50   8  -8 -27  41  42  49  32  53  15 -34  16  56  26 -37  -1 -26  47 -26 -60  50  41 -37  63 -63 -59  30 -52  44 -60  61  59  13 -11 -32 -10 -32 -47 -42 -43  33 -11  38  25 -49 -63 -40 -11  48  -2  -6  34 -24  21  33 -23  26  -1 -11   7   4 -14   2 -47  40  34   7 -56  51  29 -35  20 -46 -61 -18 -30 -59   6  23  53 -59 -47  24 -19  38  -7  22   1  57 -53 -56  -3  -3  10  14 -27 -20 -43 -19 -33  50  11  52 -59  14 -30 -25  19  40  62   9  45 -48 -31 -38  54  26  48  -9  19  59  -1 -48
 -7 -55  30  30 -11  51 -52  21  38  23   9  43 -27  43 -46  57  19 -48   2   1 -32  35  27 -41  -3  12  14 -47   7 -50 -31 -64 -41 -64  31  13  51  43 -30  25   2  43   4  39  22  22  32 -23  39 -30  42 -57 -59   6 -34   3 -46  45  20  25  59  53  26 -46  53  -7  31  41 -28 -63   2  38  44 -57  13   2  29 -18  44   4  16  22  12  22 -36  42 -39 -18  23  45 -56  18  34  34  37  24 -37   4   1  -1   6 -61 -27 -14 -54  50  53  40 -32  33 -20  49  -9  56   7  20  35  32 -62  -6  13 -54 -51 -17  44  50 -57 -57 -10   8   6  60  12  43 -17  22  30 -28  -2  62 -59  43  47  -4  35 -10 -48   6 -42 -45 -63  35 -35 -50 -45 -54 -64 -38 -47 -10  35  24 -13 -17   3  34 -59 -31 -58   4 -32 -53 -17 -49   7 -46   6  24  25  28  43  26   0 -56  40  19 -46  40  45 -28 -34  16  60  17  63  -1 -13 -59  33  -7   9 -63   4  56 -48 -52 -54  22  36  35 -13  15  -3  51  23 -27   6  42 -51 -13 -50 -20 -60 -54  61 -61   9 -15 -56 -22  42  17 -21 -17   9  -4  -5  20 -46 -33  -9   5  46  53  -8   5 -38  62 -17 -24 -14  -3  20 -10   7  17
 -7 -47 -62   2  -5  45 -45  39 -36  29 -29  23 -15 -11  54  40  59  36  29 -13 -23  56 -14  25 -32  36 -42  52 -38  30   5  19  47   8 -43 -22 -11 -23 -47  17 -58 -12 -24  -9  42 -34 -33  37 -62  61 -40 -21  53  10 -60 -43 -18 -37 -55   8  57  14 -36  40 -42 -15 -46  11  26 -28 -36  32  24   4 -41   2  34  -9 -25  36 -12   0 -48 -23 -54 -44  -2  -7 -17   7 -63 -24 -43 -35 -48 -20  15 -29  55 -23   7 -44 -54 -33  24 -31  34  -5  24 -55 -33 -52   9 -17 -11  20   4  51 -51  51  -6 -50 -36  16 -20 -20  60  59  15  51 -28 -42 -57 -18 -10  32  16 -40 -37 -24 -31  -6 -11  43  42  42  -1 -18  30  12 -31 -40  26  -3  40 -58  42  36 -63  -7  24 -26  16  31  20 -58  -1 -28 -34  26  13  -1 -43 -62 -22  63  44  41 -19  10 -11  14  35 -48 -52  11 -42  54 -16 -40 -17 -56  -2  63  39 -46 -59 -25  -9 -29 -63 -60  35 -42 -58 -51 -43  50  55   2  -3 -20 -47 -32  -4 -35  43  19 -45 -37  43   2 -29 -23   2 -53  -5   7 -14  50  43 -13  54  14  10  60  27  31  47  18 -30 -20  63 -13  12  -5  16  -9 -50  35  19  57 -27  54 -30  39
-63  30 -17 -13  16 -38  39   7  40 -15   3   3 -48 -14 -42 -14  30 -43  37 -22  16 -11  34  31 -40 -11  24  -2 -21  59 -27 -19  25  20  32 -23  46   7  48  22  56 -12 -38 -55  38 -16  -5   5   5 -31  47 -43  22  17  52  47 -58  13 -19 -14   8  18  31 -31 -25  -1  10 -43 -57  -5  44  63  47 -58 -56  21 -10   4 -38  59  37 -54 -48  -5  27 -59 -22  34  18  23 -44 -38 -22  51  -5  17 -14 -59  38  -7   0  18  -7 -17  24   1 -59 -50 -59 -33 -55  42 -23 -38 -26 -59 -33  16  39  49 -24  59 -53  18  46   6 -29 -32  11 -55  26 -52  28 -45  -5 -12  20   0   3  26  32  12   4 -55  38  42 -50 -59  -5  53  54  35  48 -63 -11  30   7  24  63 -45  33  25 -33  -3  44  26  50   0 -37 -11 -38  59 -63  31 -60  40   9 -45  45 -60 -56  36  39  57  37 -36  23 -19  52  22   0  22 -17  31 -45 -37  -7 -59  28  20  -6  54  15  -4  21  20 -28 -33  39 -47 -29  47  53 -53  40  27 -25   0 -56 -36 -42   8  50   6 -25 -59  33  32 -53  -3 -11   5 -12 -60 -63 -55  24 -27 -24  -1  -9  12 -17 -20  23 -41 -57  62  23 -49 -38  46  23 -52 -12  62
-46 -43  31 -35  19 -44  34 -57 -40  36 -48  49 -55  -7 -16   0 -59  31  45  28  55  52  26  14 -60  53  -4  27 -63  48  26 -45 -58  -7 -16  25  13 -45  32  37  55  48  22 -64 -23 -57   1 -18  38 -18 -54  29 -30  37 -20 -26  26  40 -62  27  25  28  47  31 -43 -33  -8  34 -14 -40   7 -23 -56 -34 -22 -14 -27  43  32 -53 -39  43  41  -5  16 -43  34 -22  61  36 -59  22   0  52 -11  21 -44  45  -9   6 -59  62  48 -50 -36 -38   0   1 -59 -32  13 -34 -53 -10  25  27  11  -5 -59   8 -33 -53 -33  31  63  20 -12 -45   2  43  26   7  42  10  21 -58  36 -43   8  41 -10 -43 -57   1  11  32 -35 -42 -36 -30  30  -5 -19  61 -37 -19  18  15   0 -44  -5 -38  27 -27  36 -15 -21   8   6  51 -15  60 -56  -8  -2  19 -39  27  41 -11  61   8  48 -21   5 -53  24 -41  27 -40 -21 -42 -13 -57  -5 -41  -8  38  32  62  26 -47  59  34  10  -7 -10  35 -44 -33 -40 -47  39 -56  -4 -19 -44 -44   4  47 -19  48 -59  32  55   0  55 -17 -26  23 -19 -64  41 -24  35 -13  33 -39 -42  53  -8 -18 -57 -32 -10   3  13  10  24 -47  -7 -59 -63  -2  37  56
 62  28 -25 -27 -12  21 -27 -35  61 -56  16  31 -31  38  20  26 -44  27  58  10 -33   7 -43  55  24  14  60  26 -51  33  18 -53  -3  58 -16  49  15  22 -50  12  30  30 -21 -64   4 -64  26  24  27  20 -29  58 -37  -8  49  51 -58  45  13 -45  14 -32 -33 -52 -38  15  61  41 -27 -52 -11 -60  42  33 -60 -17  33  30 -57  -4 -14 -22  -9  13  34 -24   0  41 -42 -50  60  36 -18 -37  48   8  43  46 -15 -48  58  38 -44  36   7 -40 -45 -24  54 -37  37 -24   5 -36  53 -24   4 -10 -47  26   4 -51  -1  50 -23 -17  -6 -44 -35  43 -28 -41  17  -7  60 -39  17 -49   1   8 -22 -26  48  48   2  38 -40 -57 -36 -23  33  32 -10 -32  18  31  16 -52  51  45  55 -40 -59   8  17 -63  33 -30 -48 -29  42  -5   9  27 -21 -52   1   3 -45  29  44  52  -3 -30 -43 -49 -62  37 -37  53  18 -46 -51  23  26  30  24  -4 -63  41  31  43 -28 -24   6  15 -12 -57 -46   7  36  62  -4 -31 -32  17 -16 -30 -10  11 -40 -56  29 -27  32  -8 -60  -8  52 -59 -31  19  48   5  59  -9 -44 -16  -2 -26  55 -29 -28 -13   4   5 -60  53  39  -6   0  63   3 -34 -27 -29
 22 -23  27  10 -18  61 -35 -34   2 -40  21  23   8 -44  61   0  -9 -30  51  59  39  56  48  14 -14 -15  14  53  15  51 -40 -27 -36  52  47  10  49 -52  40 -13 -28  -2 -54  45  18 -56 -19 -55 -22 -32 -60 -47 -40  53  31  11 -26 -19   0  53 -32  25 -38  -4  13 -55 -58  -2 -43  47  49  -7 -19  60 -26  63 -60  19 -56 -18  52 -52  -1 -52 -63 -34  23 -25  12 -40 -36  44  49 -10 -23  -2  -1 -17  60  20 -34  45 -50  11  41 -12  10  45 -56  18 -37  60  31  26 -56  32  57  32 -56   5  56 -28 -15  41  27  26 -25 -38 -54 -29  47 -24 -48  61  52  58 -15  -2  39  -7 -47 -61 -11  48  29  -2  16  22 -34  24 -37 -42  61  13  63  24 -25 -26  50 -15   9  33  26  25  30  14  19 -48 -52  -5   9 -35  -2  63 -51 -37  -3  30  50  27 -10 -51  49 -13  26  48 -53 -62 -42  62 -13  31  31 -51  -8  -2  27 -52  14  40   7 -41 -59 -59 -42 -45 -32  19  49 -46 -18 -25 -32 -33  27  58 -49  38  60 -27  36 -16 -60   4  -3  -3 -62 -39   9  16 -63 -48  39 -58 -43  62 -39 -11  17 -54   8 -64 -14  40 -33 -51  34 -17  51  31  20  24 -49  25 -36  12
-42 -34  37  31  46  38  47  21  45 -60  19 -58  -7 -27 -47 -63 -27   3  41   4  16  12  51   3 -21   8 -37  -6 -31  -9 -58  -9  21  44 -42   3  18 -59 -39  -1 -55  44   6   2 -47  23   4 -10 -38 -19  59  42  57  46 -19 -28 -10   9  30  23 -64  37 -50  22  17 -28 -39 -29 -23 -14  35 -14 -33 -23  53 -16 -64  -7  39 -38  38  34 -60  32  16 -15 -60 -57  58  35  30  59   8  45  17 -39 -47  42  -4  -5 -35 -33  45  -4   8  34  44   8 -37  19  34 -62 -11  38  34 -58 -40  38 -51 -46   9  43 -51 -47  24  30 -22  42   9  39 -27  38 -58 -46 -30  15  53 -50 -41 -48  34  58 -46 -41  32  52 -35  56  27 -22 -53 -28 -42 -40 -10  46  55  32  24   0   7  61 -26  14 -48   8 -35 -59  22 -12 -43  -8 -18 -24  16 -49 -36  45 -57  55 -40 -46 -36 -18 -21  18 -36 -30 -14  53  34  58  50 -56   8 -62  16  37 -57 -26 -39 -35  31   8   5 -17  23  33 -36  30  25 -12  49  53  34 -36   7  63  -2  57  52 -32  51  38 -24  -5  41  56 -32  48 -34  -6 -51  61 -62  18 -20  25 -12   9  -9 -51  61 -24 -62  32   4   9  31 -62   2  19 -30 -10  -7  10
 49 -30   2 -46 -45  33  12 -32  30  14  51 -53 -25 -25  20  30 -12  17 -57 -10 -15  11  63 -48  14   1  35  48  55 -35  -5  41  -1  61  59  18  30   7  51  -3 -43  38   8  -4 -51 -36 -38   1  45 -31  55 -33  45  54 -17  -5  -9 -45 -21 -17 -16  38 -40  47  36 -45   2   2  26 -11  63  47 -37   7 -21 -24  35   5  41  17  39  32  48  20  22 -33 -49 -51 -14  -6  -4  34 -31  20  18 -59  39 -44   7   1   9   7 -16  36 -50  27 -52  50 -31  53   3 -56  21 -13  28 -21  18  43  -8 -59 -27  53  39   6   9  -7  11 -15  13 -45  50 -42  26 -29  58  40  62 -58  26 -33  59 -35 -25  16  16 -61  59 -29  46 -12 -24 -44 -23 -49  26  50   9 -26 -29 -42  -7 -42 -19 -45  -7 -25  59  -9 -18  22  23 -23  51  62  58   4 -62  53  39  48 -23 -49 -60  18 -34  31   5  39 -59  40  62  -2  62 -21  17  -9  18  12  47 -64 -30   6 -22 -42   4 -28  26   6 -39   1  -9   3  16  -5 -43  46 -38  26  22 -33   3  20  29   1  63 -18  57  17  59  40  18 -35 -18  60 -13  50 -32 -51  -7  -7  14  48  60 -34 -21 -46 -51   6  44  35  37 -17  -9   3  49 -10
 49  42 -57  44  18  25 -54 -64  21  -3  50  53  11 -21 -17 -39 -37 -21  -8   7  -3   5 -51 -22 -24  50  25  31 -11  10 -43 -25 -12 -36 -45 -58  54 -35 -58  11  27  57   1 -26 -28  48  -1   0 -37  55 -57  25  -4 -44 -61  36 -58  28   3  -4 -25  24  35  27  53  54  34  43 -44  40 -10  47  33  55 -43 -58  39  20   6 -61  12  13  28 -56  33  31  45  39  -5 -16 -29  34 -55 -58  -2  62  61 -32  41 -47 -56 -33 -64  42 -41 -43  48  62  41 -10 -63 -11 -61  29  -2  36  -4 -21  11  56  27  47  26  36  53 -40  34  50  -8  11 -61   1  43 -61 -21 -62 -40 -37 -64 -62  17 -62  -9  20  31  53  -8 -36 -32 -61 -44  60  50  46  32  40 -57   3  26  -1 -50  30 -64  57  33 -21  59  58   6  60  60 -41  62 -13  43  29 -23 -29  57   9 -25 -51   5 -39  60 -26 -63 -61  41  28   2  55  -6   3  49 -37  46  44 -43 -11  40 -47  12  38   5  -8   4  46  27  -3  -9 -62  11  61 -36   7 -29 -35  10 -52  57 -52 -61 -13  15  52  15  -2  33  36  51   9  54  -1 -16  -5  55  52 -23  19 -15  32  21  60  29  49   3 -64 -49 -51 -52 -56 -38 -48  -4  41
-60 -53 -25  37  47 -38 -17  37  26  31 -32  17  19   9 -28 -60 -22  58 -63 -57  43   4 -56  58  18 -44 -61  44 -28  -1  21 -23  10  61 -50  -7 -41  -3 -33  49 -36  -1   3  47 -55  39  52 -13  33  53  -6  13  -7   2   7 -53  23  10  55  59 -55  13 -28  19  10 -13 -51  33  48 -20  19 -51  43 -42  60  52  61  48 -25  31  37  34 -20 -33 -28  51 -22  59  -2 -30  55   7  47 -37 -37  -7  14 -24 -38  -1  20  45  12  -1 -61   8 -12 -63  -7  27  32 -34  -3 -52  -3  34  63  40  29  -3 -54  20 -59  57  48 -32 -14  -2   8  12  61 -36  -6   9  27  -3 -46 -49  -2  11  43 -34  41 -24 -22 -25 -54 -22 -49  40  39 -39  -4  44 -46 -20 -52   4  43  20 -48  40  48  10 -14  12 -56   4  27   6 -49   6  37  56  47 -49 -33  57  -7 -18  33 -31   7 -34 -51  25  10 -38 -35 -11  46 -18 -34  31  56  16 -21 -64 -44 -58   7 -29  13 -20 -37  -4  -5  -5 -11  53  41 -41 -42 -15 -11 -29 -54  63  -3 -24 -11 -20  22  19 -53  14 -29 -10  15  -9  -4 -42  26 -55   2  53   5  61 -16  59  50 -38 -46 -56  11   7 -20  21   6  41  61  59 -43  19  14 -32
-30  49  22  49 -24 -45 -57 -62 -36   9  56  34   6 -24  29  -7   2  47   1 -51 -10  45  35  60  23  32  56  44 -12   6 -51  22  -8  35   7  32  54  14  35 -45 -41  27  53  29 -61  18 -42   6   1  24  19  55   5 -10  51 -36 -41  43 -55  11 -14 -42 -31  42  57  40  10  48 -10 -19 -61  13 -56  56 -22 -52  10   1  18 -53 -39 -27 -62  30  28  53  59  51  33 -60  -2 -45 -38  31  61 -45   7   7 -61  61  53 -58  10  61  62  52 -55   8 -11  27  19  14 -63  21 -19  29  11 -24  16 -20 -20 -50  -1   6  45  -4  25 -12 -61  29 -15  56  35  59  54  34  47  63 -22 -27  27  62  51  28  19 -32  -7 -34   8 -55  10  52 -41 -55  -6 -60   5 -44  -8   9  49  41   1  20  36  -9 -10  19  -9  33  56 -46  31  44  46 -14 -52 -25  17  21 -16 -37   9   7 -27 -60  11  42 -40 -61 -13 -55  44  53  29  16 -20 -44 -29  35  53 -36  53  20 -56  35 -58 -44 -54  23  41  -6  51 -13 -63 -40  -9  12 -62  15  15 -10  24  -5 -21 -11 -53  23   9 -17  -5  -2  11 -16 -46  19 -44 -39  39 -34  48  17  25  35 -60  26  59  -5 -25  62 -54  54 -12  34 -14  31
-41  -3 -10  33  44  49 -33  -9 -30 -14 -54 -10  11  50  20  -5   3 -19 -33   7 -56 -38 -62 -17 -40 -52 -27  12  46  23 -21 -59 -43  34  38 -63  19 -58  -7  53  -8   3 -21 -61 -11 -64  -2  56 -19  29  -1 -11  56   1  36 -48  13 -54  29  -5  33 -56   1  54  42 -25  56  -2 -19 -15 -13  37  52  31  40 -22  31 -25 -30 -52 -60  34   2  60 -29 -26 -51  49 -16  42 -20 -46  50  45 -56  29 -43 -64 -37   2 -15  14 -24 -26 -19 -48  16 -52  -9  50 -39  -4  20  27  -8  56 -63   5  41 -14 -17 -43   4 -30 -61  12  63 -40  13 -38  26  62  40 -62 -28 -42 -45  52 -30  10  39  -5 -58  -5 -42  -1 -13 -40 -60 -36  10 -12 -14 -50  22 -11  26  21  13 -25  47 -25 -26  23 -22  10  45  -3  -1 -48 -57 -26  11 -50  33  34  13 -43  58  17 -15   4 -59  35  18  27 -40 -20 -16  37  20 -33 -51  58  55  -9   4  36  52 -61  52  59 -23   0 -55 -53 -30  22 -32 -36 -24  17  32 -19 -11 -14 -55  13  30  -7 -13 -14  25   0 -20  16  55  49 -12  43  52 -23  38 -34  41  48 -23 -53   6   9 -25  46 -38 -57 -36  15  -7 -27 -35 -41  30  16  10  -9 -48  54
-57 -57  39  -4  50  28  37  24  58  14   8 -29  25 -49  44 -64  61 -58 -57 -39  22   0  -2  51  23 -35   3 -31  20  19 -40  28  26  63 -40  12  27  61 -28  21  11  45  56 -28  60  36 -28  57  43 -21 -45   1  43  17 -12   2  46  55  36   3  10  60 -33 -28  59  -9  48  23 -12 -44 -20  63 -63 -27 -29  61 -55   7  55  52  50 -54 -11  29  27  41 -33  10  32 -61 -51 -22  63 -20  14  59  35  -2  18 -41  19  62 -42  20 -29  -7  18 -19 -64   9 -31  50  19  23  15 -18   0  46  56 -31  50 -59  11  49 -15 -38  44 -44  24  -2 -21 -21  -3   1 -64  32  58  18 -51  58 -37 -17  44  46 -58  -5 -36   6 -22 -43  39 -36 -38 -13 -51  12  13  58  32 -27  -8 -52  17  53  13  17  22   8 -29  35   2  -2 -46 -17 -20 -40  42   8  31 -44  29   6 -16  56  57  -2   4   6  -8 -28  44  48 -16  -3  38  62 -50  -4   6 -15 -33 -56  47 -14  -9 -37  10 -30  35 -23 -10   1  48  39  -7  41 -27  61 -16  29 -31 -36  13  18  25 -13  16  39  47 -42 -40 -49 -34 -57   1  22 -30 -53  56 -59 -11 -18   6 -27 -43  63 -50  -6  60  -2 -41 -34  26  37  48 -13
-40   0 -38 -56  22 -14 -41  52  -7  24  10  27  35   2  33 -40  49 -25  -3 -58 -25  12   1 -29 -54  24   1  37  -3 -15 -40  22  49 -13  30   7  37  53  -4 -33  13 -58  58 -16   9  27   9  -6 -61 -58   0 -22  18 -63  13  29  26 -49   2 -41   0  26  45 -14 -51  11  57  51   0 -11 -46 -51  -4 -52  -2 -59  40 -57  -1  43 -51  63 -43  32 -63  34  -3  27  49  63  50 -14  25  32  36  39 -21  29  26  44 -45  44  57  15  56  -9  20  32  -2 -45  11  12 -46  32 -20 -45   3  41  46 -12  40  33  38   1   1  10 -24  44 -24 -62  24  -5  46  18 -54  39 -55  30   7   8  49 -45 -44 -61  51   0 -41 -10 -23 -59  43 -47  38  17  18 -25 -36  59 -44   4  61  44  63  44  -2 -55  19   8  39 -38 -48  24 -19 -28  27 -31  36  50  23 -51  56   2 -34  30 -44  48 -58 -16  43 -38  52  41 -58  51  21   5  60 -24 -51  35   2 -35  -5  48   1 -42 -47 -27 -55  40 -14 -63 -21  16  31  -1   0  37  47 -20  63  35 -43 -58  22  42  11  18 -46  24 -11  20  53  48   4 -10 -58  21  27 -49  -2 -51 -48  41  29  48 -24 -35  21 -41   9  21  58  30  27  16
  8 -26 -30  26  62  23 -17  51   7  51 -23  13   9 -60  29 -57 -47  45  48  46  29 -40 -53 -13 -17  21 -56 -23 -13  35  57  60 -55 -37  22 -57  50 -59  58  -7  57 -29 -58   2 -25  35   9  -8  17  -7 -26 -18  17 -15  33 -64 -58  41 -23  -6  12 -30 -10  21  -3 -52  28 -17 -46  22  40 -53  57  46  13 -32  18 -42  24 -29  15  62  17 -32 -16 -13 -32 -10 -36   9  48  41  43 -26  -2 -24 -13 -37  23   5  49  -1  16  43 -19 -35 -53  63 -13  36 -30 -62  34  52 -30 -46 -25   2   9   3 -53  -7 -20  54  32  43 -34 -45 -58  53  24  55 -12 -24  34  33   5  46  33  56  18 -61  58 -12  55 -36   7 -34  30 -48  34  41   9 -50  31 -23  57  61  -4  63  50 -44  55 -26  -4  25 -57 -63   7  40  57 -39  44  51  14  35 -49 -43 -62  45 -27  36  22  46  50 -11 -40  44 -14  20  43 -28  41  34  10 -27  -4  18 -25 -61  -6 -32 -35 -26 -44  43 -54 -29 -64 -52 -47 -27  48  39 -45  34 -35 -21  14  15 -64  -6  52  41 -36  -2 -50  24 -48 -11  28  11  22  57  49  42  36  59 -51  36 -57 -34 -55  55 -58 -36  26 -29   8 -24  50   8  34  38 -15  63
-27  -1  23 -11  53 -13 -64  11 -20  50 -11 -48  45   2  52  53  33  61  44  39 -38   6 -54  34  47  60 -22  17  35  27  16 -56 -38 -24  -3 -49  27  -2  26 -56 -16 -49 -40 -35  18 -51 -46 -13 -54  63 -38 -28   5 -28 -58 -12 -32 -16 -58 -61 -53  22 -53 -26  62   9 -11  26 -57 -48  34  -9 -33  58  20  49 -57  39 -28 -46  38  -2 -10 -21  34  -3  32 -61  45  38 -58  57  -4 -46 -33  -5  27  20 -43  34  36  55 -39 -60  49  45  53  57  20 -38 -53  -6  24   1  38  -5  62   6  -2  44 -20   4  37  40  22 -60 -29 -15  24  -8 -45  -3 -17 -20   1 -31 -38 -10 -38  46  16 -27 -23 -23  38 -49  36  37  21 -30  17 -63  38 -10  41  -3  -6 -51  46 -46   5 -62  15  53 -18 -48 -42   8   7 -16  -9 -41  21  32   0  -5  47 -28 -32   4   6  49   5 -19 -25 -18  42  33  -5  24  52 -63  26   3  54 -55  20 -52  17 -37  -4 -56 -14 -47  40  51  12  23 -41  45 -37  30  30  32 -53 -58 -49  53  39  10  13  27  11 -24 -33   1 -15  51  13 -62 -50 -55 -53   0 -38  51 -13  39  11  11  20  38 -23 -14   7 -12  -8  22 -23 -32 -32  54  59  44 -34 -38
-19  15 -51  59  18 -37 -60  29  28 -33  16 -49 -58 -37  26  26 -62 -61 -52   9  -9   5 -33  32  37  -1  23  32 -21  53  59  25   5 -56  20 -41 -28  24  52 -64  55   4 -49  61  32  42  23  34  45  36 -21 -27 -23  10 -59 -50 -55  28  46 -11  18  41 -50 -41  50  34 -18 -42  -6 -30 -42 -14  38 -27 -17   6 -49 -57 -24  61  43  19 -30 -44 -35 -25 -30 -25 -60 -48  28  22  58  42  45  44  12 -37 -62 -58  -3 -40  -8 -29  -3  40  42  13  47 -46  10  26  38  44  46 -61 -45 -48 -22 -41 -32 -58  45 -38  48  26 -58  -4  53 -56   3 -14 -32  59  22  30  35   0 -21  18  18  53 -20  -8  33 -38  -4  52 -22  38 -52  11  45  57  37  29  20  44 -38   9  52  29  60 -43  24  18  51  -4 -46 -34 -50  36 -45  -5 -35  52  21  25  40 -64  -1  52  11 -20  46 -16 -54   2 -36 -28 -53 -47 -63 -57 -26  25  25 -39 -43  43  -9 -28  16  10  31  45  -2 -12   6 -26 -12 -59 -37  63 -14 -55 -16  -4  11  12  32  22  29  33  30 -61  -6  -9 -36  16 -29  19  52  51 -35  19  32  27 -57 -26 -62  -4 -21 -35  -5  29 -26  43 -39  49  -8  57   7 -43  26 -27
